//NbLocations
222
//NbProducts
367
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
3 53 55.0
3 54 40.0
3 55 31.0
3 56 13.0
3 57 44.0
3 58 42.0
3 59 37.0
3 60 20.0
3 61 21.0
3 62 31.0
3 63 30.0
3 64 6.0
3 65 32.0
3 66 42.0
3 67 41.0
3 68 20.0
3 69 27.0
3 70 45.0
3 71 41.0
3 72 40.0
3 73 41.0
3 74 19.0
3 75 37.0
3 76 43.0
3 77 56.0
3 78 51.0
3 79 52.0
3 80 4.0
3 81 57.0
3 82 37.0
3 83 29.0
3 84 43.0
3 85 40.0
3 86 24.0
3 87 43.0
3 88 38.0
3 89 30.0
3 90 24.0
3 91 38.0
3 92 35.0
3 93 45.0
3 94 28.0
3 95 19.0
3 96 44.0
3 97 34.0
3 98 25.0
3 99 29.0
3 100 14.0
3 101 44.0
3 102 39.0
3 103 49.0
3 104 7.0
3 105 22.0
3 106 26.0
3 107 18.0
3 108 42.0
3 109 43.0
3 110 47.0
3 111 25.0
3 112 20.0
3 113 16.0
3 114 38.0
3 115 18.0
3 116 29.0
3 117 22.0
3 118 2.0
3 119 26.0
3 120 32.0
3 121 28.0
3 122 23.0
3 123 40.0
3 124 23.0
3 125 27.0
3 126 49.0
3 127 36.0
3 128 31.0
3 129 35.0
3 130 18.0
3 131 34.0
3 132 28.0
3 133 32.0
3 134 31.0
3 135 20.0
3 136 23.0
3 137 29.0
3 138 21.0
3 139 22.0
3 140 39.0
3 141 34.0
3 142 12.0
3 143 42.0
3 144 17.0
3 145 38.0
3 146 43.0
3 147 24.0
3 148 23.0
3 149 38.0
3 150 19.0
3 151 42.0
3 152 5.0
3 153 45.0
3 154 39.0
3 155 25.0
3 156 17.0
3 157 22.0
3 158 20.0
3 159 48.0
3 160 50.0
3 161 32.0
3 162 44.0
3 163 49.0
3 164 24.0
3 165 33.0
3 166 27.0
3 167 48.0
3 168 49.0
3 169 25.0
3 170 19.0
3 171 37.0
3 172 3.0
3 173 30.0
3 174 30.0
3 175 46.0
3 176 27.0
3 177 24.0
3 178 40.0
3 179 26.0
3 180 30.0
3 181 22.0
3 182 43.0
3 183 7.0
3 184 5.0
3 185 34.0
3 186 38.0
3 187 40.0
3 188 32.0
3 189 2.0
3 190 19.0
3 191 22.0
3 192 35.0
3 193 47.0
3 194 25.0
3 195 27.0
3 196 25.0
3 197 50.0
3 198 40.0
3 199 40.0
3 200 59.0
3 201 35.0
3 202 35.0
3 203 54.0
3 204 30.0
3 205 30.0
3 206 49.0
3 207 25.0
3 208 25.0
3 209 44.0
3 210 20.0
3 211 20.0
3 212 39.0
3 213 15.0
3 214 15.0
3 215 34.0
3 216 10.0
3 217 10.0
3 218 29.0
3 219 15.0
3 220 15.0
3 221 34.0
3 222 40.1
4 0 9.5
4 1 20.0
4 2 34.0
4 3 47.0
4 4 0.0
4 5 31.0
4 6 30.0
4 7 63.0
4 8 42.0
4 9 1.0
4 10 28.0
4 11 30.0
4 12 25.0
4 13 34.0
4 14 50.0
4 15 38.0
4 16 44.0
4 17 47.0
4 18 26.0
4 19 50.0
4 20 45.0
4 21 45.0
4 22 25.0
4 23 35.0
4 24 35.0
4 25 28.0
4 26 49.0
4 27 40.0
4 28 5.0
4 29 23.0
4 30 3.0
4 31 50.0
4 32 40.0
4 33 49.0
4 34 29.0
4 35 47.0
4 36 32.0
4 37 45.0
4 38 16.0
4 39 39.0
4 40 33.0
4 41 51.0
4 42 51.0
4 43 41.0
4 44 31.0
4 45 47.0
4 46 42.0
4 47 9.0
4 48 39.0
4 49 22.0
4 50 7.0
4 51 37.0
4 52 21.0
4 53 28.0
4 54 33.0
4 55 34.0
4 56 46.0
4 57 17.0
4 58 25.0
4 59 40.0
4 60 53.0
4 61 48.0
4 62 44.0
4 63 27.0
4 64 41.0
4 65 19.0
4 66 45.0
4 67 44.0
4 68 43.0
4 69 40.0
4 70 18.0
4 71 18.0
4 72 17.0
4 73 24.0
4 74 46.0
4 75 30.0
4 76 16.0
4 77 29.0
4 78 34.0
4 79 35.0
4 80 43.0
4 81 30.0
4 82 24.0
4 83 32.0
4 84 10.0
4 85 43.0
4 86 57.0
4 87 4.0
4 88 15.0
4 89 33.0
4 90 57.0
4 91 21.0
4 92 28.0
4 93 22.0
4 94 51.0
4 95 52.0
4 96 37.0
4 97 21.0
4 98 38.0
4 99 62.0
4 100 47.0
4 101 27.0
4 102 22.0
4 103 2.0
4 104 40.0
4 105 55.0
4 106 39.0
4 107 41.0
4 108 11.0
4 109 26.0
4 110 40.0
4 111 58.0
4 112 53.0
4 113 49.0
4 114 29.0
4 115 35.0
4 116 38.0
4 117 35.0
4 118 49.0
4 119 59.0
4 120 25.0
4 121 35.0
4 122 40.0
4 123 23.0
4 124 56.0
4 125 40.0
4 126 32.0
4 127 29.0
4 128 54.0
4 129 32.0
4 130 41.0
4 131 27.0
4 132 31.0
4 133 29.0
4 134 34.0
4 135 53.0
4 136 50.0
4 137 52.0
4 138 54.0
4 139 35.0
4 140 26.0
4 141 37.0
4 142 45.0
4 143 15.0
4 144 50.0
4 145 31.0
4 146 36.0
4 147 51.0
4 148 44.0
4 149 41.0
4 150 42.0
4 151 19.0
4 152 42.0
4 153 2.0
4 154 22.0
4 155 32.0
4 156 50.0
4 157 55.0
4 158 47.0
4 159 1.0
4 160 23.0
4 161 55.0
4 162 21.0
4 163 4.0
4 164 31.0
4 165 26.0
4 166 60.0
4 167 5.0
4 168 22.0
4 169 38.0
4 170 42.0
4 171 20.0
4 172 44.0
4 173 33.0
4 174 43.0
4 175 39.0
4 176 24.0
4 177 37.0
4 178 23.0
4 179 33.0
4 180 53.0
4 181 39.0
4 182 24.0
4 183 46.0
4 184 48.0
4 185 27.0
4 186 21.0
4 187 27.0
4 188 35.0
4 189 45.0
4 190 36.0
4 191 29.0
4 192 48.0
4 193 30.0
4 194 52.0
4 195 50.0
4 196 48.0
4 197 33.0
4 198 7.0
4 199 13.0
4 200 32.0
4 201 12.0
4 202 18.0
4 203 37.0
4 204 17.0
4 205 23.0
4 206 42.0
4 207 22.0
4 208 28.0
4 209 47.0
4 210 27.0
4 211 33.0
4 212 52.0
4 213 32.0
4 214 38.0
4 215 57.0
4 216 37.0
4 217 43.0
4 218 62.0
4 219 42.0
4 220 48.0
4 221 67.0
4 222 9.5
5 0 38.59
5 1 25.0
5 2 19.0
5 3 48.0
5 4 31.0
5 5 0.0
5 6 23.0
5 7 40.0
5 8 31.0
5 9 32.0
5 10 3.0
5 11 25.0
5 12 18.0
5 13 51.0
5 14 23.0
5 15 47.0
5 16 39.0
5 17 42.0
5 18 21.0
5 19 45.0
5 20 40.0
5 21 38.0
5 22 20.0
5 23 18.0
5 24 30.0
5 25 37.0
5 26 56.0
5 27 35.0
5 28 36.0
5 29 32.0
5 30 28.0
5 31 43.0
5 32 35.0
5 33 44.0
5 34 2.0
5 35 36.0
5 36 21.0
5 37 40.0
5 38 29.0
5 39 24.0
5 40 32.0
5 41 42.0
5 42 46.0
5 43 44.0
5 44 34.0
5 45 26.0
5 46 43.0
5 47 22.0
5 48 56.0
5 49 33.0
5 50 24.0
5 51 32.0
5 52 22.0
5 53 15.0
5 54 20.0
5 55 29.0
5 56 41.0
5 57 22.0
5 58 6.0
5 59 23.0
5 60 40.0
5 61 57.0
5 62 29.0
5 63 38.0
5 64 54.0
5 65 36.0
5 66 18.0
5 67 19.0
5 68 38.0
5 69 35.0
5 70 23.0
5 71 27.0
5 72 28.0
5 73 7.0
5 74 59.0
5 75 25.0
5 76 21.0
5 77 14.0
5 78 3.0
5 79 4.0
5 80 52.0
5 81 13.0
5 82 31.0
5 83 27.0
5 84 21.0
5 85 20.0
5 86 46.0
5 87 35.0
5 88 30.0
5 89 28.0
5 90 36.0
5 91 10.0
5 92 23.0
5 93 23.0
5 94 32.0
5 95 41.0
5 96 16.0
5 97 34.0
5 98 33.0
5 99 41.0
5 100 42.0
5 101 4.0
5 102 17.0
5 103 29.0
5 104 55.0
5 105 48.0
5 106 34.0
5 107 36.0
5 108 20.0
5 109 5.0
5 110 13.0
5 111 35.0
5 112 48.0
5 113 44.0
5 114 26.0
5 115 50.0
5 116 37.0
5 117 30.0
5 118 46.0
5 119 34.0
5 120 20.0
5 121 40.0
5 122 45.0
5 123 8.0
5 124 47.0
5 125 33.0
5 126 1.0
5 127 24.0
5 128 29.0
5 129 33.0
5 130 36.0
5 131 22.0
5 132 26.0
5 133 36.0
5 134 29.0
5 135 48.0
5 136 55.0
5 137 31.0
5 138 49.0
5 139 30.0
5 140 29.0
5 141 26.0
5 142 40.0
5 143 20.0
5 144 45.0
5 145 22.0
5 146 17.0
5 147 54.0
5 148 41.0
5 149 22.0
5 150 37.0
5 151 26.0
5 152 53.0
5 153 33.0
5 154 9.0
5 155 43.0
5 156 45.0
5 157 50.0
5 158 58.0
5 159 30.0
5 160 20.0
5 161 28.0
5 162 24.0
5 163 27.0
5 164 44.0
5 165 21.0
5 166 33.0
5 167 26.0
5 168 21.0
5 169 33.0
5 170 37.0
5 171 11.0
5 172 51.0
5 173 28.0
5 174 30.0
5 175 14.0
5 176 41.0
5 177 32.0
5 178 18.0
5 179 42.0
5 180 30.0
5 181 46.0
5 182 21.0
5 183 41.0
5 184 43.0
5 185 22.0
5 186 16.0
5 187 28.0
5 188 28.0
5 189 50.0
5 190 49.0
5 191 46.0
5 192 25.0
5 193 1.0
5 194 53.0
5 195 33.0
5 196 35.0
5 197 2.0
5 198 38.0
5 199 18.0
5 200 11.0
5 201 33.0
5 202 13.0
5 203 6.0
5 204 38.0
5 205 18.0
5 206 11.0
5 207 43.0
5 208 23.0
5 209 16.0
5 210 48.0
5 211 28.0
5 212 21.0
5 213 53.0
5 214 33.0
5 215 26.0
5 216 58.0
5 217 38.0
5 218 31.0
5 219 63.0
5 220 43.0
5 221 36.0
5 222 38.59
6 0 37.31
6 1 24.0
6 2 4.0
6 3 37.0
6 4 30.0
6 5 23.0
6 6 0.0
6 7 41.0
6 8 26.0
6 9 31.0
6 10 22.0
6 11 14.0
6 12 29.0
6 13 40.0
6 14 24.0
6 15 36.0
6 16 28.0
6 17 31.0
6 18 4.0
6 19 34.0
6 20 29.0
6 21 29.0
6 22 9.0
6 23 5.0
6 24 19.0
6 25 26.0
6 26 45.0
6 27 24.0
6 28 35.0
6 29 21.0
6 30 27.0
6 31 34.0
6 32 24.0
6 33 33.0
6 34 23.0
6 35 31.0
6 36 2.0
6 37 29.0
6 38 28.0
6 39 23.0
6 40 21.0
6 41 35.0
6 42 35.0
6 43 33.0
6 44 23.0
6 45 27.0
6 46 32.0
6 47 21.0
6 48 45.0
6 49 22.0
6 50 23.0
6 51 21.0
6 52 25.0
6 53 26.0
6 54 3.0
6 55 18.0
6 56 30.0
6 57 21.0
6 58 19.0
6 59 24.0
6 60 37.0
6 61 46.0
6 62 28.0
6 63 27.0
6 64 43.0
6 65 25.0
6 66 19.0
6 67 20.0
6 68 27.0
6 69 24.0
6 70 22.0
6 71 26.0
6 72 27.0
6 73 18.0
6 74 48.0
6 75 14.0
6 76 20.0
6 77 25.0
6 78 20.0
6 79 19.0
6 80 41.0
6 81 24.0
6 82 20.0
6 83 16.0
6 84 20.0
6 85 21.0
6 86 41.0
6 87 34.0
6 88 29.0
6 89 17.0
6 90 37.0
6 91 15.0
6 92 12.0
6 93 22.0
6 94 33.0
6 95 36.0
6 96 7.0
6 97 23.0
6 98 22.0
6 99 42.0
6 100 31.0
6 101 21.0
6 102 16.0
6 103 28.0
6 104 44.0
6 105 39.0
6 106 23.0
6 107 25.0
6 108 19.0
6 109 20.0
6 110 10.0
6 111 36.0
6 112 37.0
6 113 33.0
6 114 15.0
6 115 39.0
6 116 26.0
6 117 19.0
6 118 35.0
6 119 35.0
6 120 5.0
6 121 29.0
6 122 34.0
6 123 17.0
6 124 40.0
6 125 24.0
6 126 22.0
6 127 13.0
6 128 30.0
6 129 22.0
6 130 25.0
6 131 11.0
6 132 15.0
6 133 25.0
6 134 18.0
6 135 37.0
6 136 44.0
6 137 32.0
6 138 38.0
6 139 19.0
6 140 18.0
6 141 21.0
6 142 29.0
6 143 19.0
6 144 34.0
6 145 1.0
6 146 6.0
6 147 43.0
6 148 30.0
6 149 23.0
6 150 26.0
6 151 25.0
6 152 42.0
6 153 32.0
6 154 16.0
6 155 32.0
6 156 34.0
6 157 39.0
6 158 47.0
6 159 29.0
6 160 27.0
6 161 29.0
6 162 23.0
6 163 26.0
6 164 33.0
6 165 10.0
6 166 34.0
6 167 25.0
6 168 26.0
6 169 22.0
6 170 26.0
6 171 14.0
6 172 40.0
6 173 17.0
6 174 27.0
6 175 9.0
6 176 30.0
6 177 21.0
6 178 17.0
6 179 31.0
6 180 31.0
6 181 35.0
6 182 20.0
6 183 30.0
6 184 32.0
6 185 3.0
6 186 15.0
6 187 17.0
6 188 19.0
6 189 39.0
6 190 38.0
6 191 35.0
6 192 26.0
6 193 24.0
6 194 42.0
6 195 34.0
6 196 32.0
6 197 21.0
6 198 37.0
6 199 17.0
6 200 22.0
6 201 32.0
6 202 12.0
6 203 17.0
6 204 27.0
6 205 7.0
6 206 12.0
6 207 32.0
6 208 12.0
6 209 17.0
6 210 37.0
6 211 17.0
6 212 22.0
6 213 42.0
6 214 22.0
6 215 27.0
6 216 47.0
6 217 27.0
6 218 32.0
6 219 52.0
6 220 32.0
6 221 37.0
6 222 37.31
7 0 70.09
7 1 57.0
7 2 37.0
7 3 30.0
7 4 63.0
7 5 40.0
7 6 41.0
7 7 0.0
7 8 29.0
7 9 64.0
7 10 43.0
7 11 37.0
7 12 46.0
7 13 43.0
7 14 21.0
7 15 39.0
7 16 27.0
7 17 24.0
7 18 43.0
7 19 27.0
7 20 32.0
7 21 26.0
7 22 42.0
7 23 36.0
7 24 42.0
7 25 49.0
7 26 28.0
7 27 27.0
7 28 68.0
7 29 54.0
7 30 60.0
7 31 21.0
7 32 27.0
7 33 26.0
7 34 42.0
7 35 24.0
7 36 39.0
7 37 22.0
7 38 61.0
7 39 32.0
7 40 44.0
7 41 20.0
7 42 12.0
7 43 36.0
7 44 46.0
7 45 24.0
7 46 35.0
7 47 54.0
7 48 38.0
7 49 55.0
7 50 56.0
7 51 34.0
7 52 50.0
7 53 43.0
7 54 38.0
7 55 37.0
7 56 23.0
7 57 54.0
7 58 46.0
7 59 31.0
7 60 18.0
7 61 29.0
7 62 27.0
7 63 50.0
7 64 36.0
7 65 58.0
7 66 26.0
7 67 27.0
7 68 28.0
7 69 37.0
7 70 53.0
7 71 59.0
7 72 60.0
7 73 47.0
7 74 31.0
7 75 47.0
7 76 53.0
7 77 42.0
7 78 37.0
7 79 36.0
7 80 34.0
7 81 41.0
7 82 53.0
7 83 39.0
7 84 53.0
7 85 28.0
7 86 6.0
7 87 67.0
7 88 62.0
7 89 40.0
7 90 14.0
7 91 48.0
7 92 45.0
7 93 55.0
7 94 20.0
7 95 19.0
7 96 34.0
7 97 56.0
7 98 35.0
7 99 1.0
7 100 24.0
7 101 44.0
7 102 49.0
7 103 61.0
7 104 37.0
7 105 8.0
7 106 36.0
7 107 28.0
7 108 52.0
7 109 45.0
7 110 31.0
7 111 13.0
7 112 10.0
7 113 22.0
7 114 48.0
7 115 42.0
7 116 39.0
7 117 32.0
7 118 28.0
7 119 12.0
7 120 42.0
7 121 42.0
7 122 37.0
7 123 48.0
7 124 7.0
7 125 31.0
7 126 39.0
7 127 46.0
7 128 17.0
7 129 45.0
7 130 28.0
7 131 44.0
7 132 38.0
7 133 48.0
7 134 41.0
7 135 20.0
7 136 27.0
7 137 19.0
7 138 21.0
7 139 32.0
7 140 51.0
7 141 34.0
7 142 22.0
7 143 52.0
7 144 17.0
7 145 40.0
7 146 35.0
7 147 26.0
7 148 33.0
7 149 30.0
7 150 29.0
7 151 58.0
7 152 35.0
7 153 65.0
7 154 49.0
7 155 45.0
7 156 13.0
7 157 22.0
7 158 30.0
7 159 62.0
7 160 48.0
7 161 16.0
7 162 56.0
7 163 59.0
7 164 46.0
7 165 43.0
7 166 11.0
7 167 58.0
7 168 49.0
7 169 33.0
7 170 29.0
7 171 47.0
7 172 33.0
7 173 38.0
7 174 28.0
7 175 32.0
7 176 53.0
7 177 34.0
7 178 50.0
7 179 44.0
7 180 18.0
7 181 38.0
7 182 53.0
7 183 23.0
7 184 25.0
7 185 44.0
7 186 48.0
7 187 50.0
7 188 36.0
7 189 32.0
7 190 41.0
7 191 48.0
7 192 23.0
7 193 41.0
7 194 25.0
7 195 21.0
7 196 23.0
7 197 38.0
7 198 70.0
7 199 50.0
7 200 39.0
7 201 65.0
7 202 45.0
7 203 34.0
7 204 60.0
7 205 40.0
7 206 29.0
7 207 55.0
7 208 35.0
7 209 24.0
7 210 50.0
7 211 30.0
7 212 19.0
7 213 45.0
7 214 25.0
7 215 14.0
7 216 40.0
7 217 20.0
7 218 9.0
7 219 35.0
7 220 15.0
7 221 4.0
7 222 70.09
8 0 49.16
8 1 36.0
8 2 28.0
8 3 29.0
8 4 42.0
8 5 31.0
8 6 26.0
8 7 29.0
8 8 0.0
8 9 43.0
8 10 34.0
8 11 16.0
8 12 37.0
8 13 32.0
8 14 8.0
8 15 28.0
8 16 20.0
8 17 23.0
8 18 22.0
8 19 26.0
8 20 21.0
8 21 21.0
8 22 21.0
8 23 27.0
8 24 21.0
8 25 28.0
8 26 37.0
8 27 16.0
8 28 47.0
8 29 33.0
8 30 39.0
8 31 26.0
8 32 16.0
8 33 25.0
8 34 33.0
8 35 23.0
8 36 28.0
8 37 21.0
8 38 40.0
8 39 23.0
8 40 23.0
8 41 27.0
8 42 27.0
8 43 25.0
8 44 25.0
8 45 5.0
8 46 24.0
8 47 33.0
8 48 37.0
8 49 34.0
8 50 35.0
8 51 5.0
8 52 37.0
8 53 34.0
8 54 29.0
8 55 20.0
8 56 22.0
8 57 33.0
8 58 31.0
8 59 22.0
8 60 29.0
8 61 38.0
8 62 2.0
8 63 29.0
8 64 35.0
8 65 37.0
8 66 17.0
8 67 18.0
8 68 19.0
8 69 16.0
8 70 34.0
8 71 38.0
8 72 39.0
8 73 30.0
8 74 40.0
8 75 26.0
8 76 32.0
8 77 33.0
8 78 28.0
8 79 27.0
8 80 33.0
8 81 32.0
8 82 32.0
8 83 18.0
8 84 32.0
8 85 19.0
8 86 33.0
8 87 46.0
8 88 41.0
8 89 19.0
8 90 25.0
8 91 27.0
8 92 24.0
8 93 34.0
8 94 21.0
8 95 28.0
8 96 25.0
8 97 35.0
8 98 14.0
8 99 30.0
8 100 23.0
8 101 33.0
8 102 28.0
8 103 40.0
8 104 36.0
8 105 31.0
8 106 15.0
8 107 17.0
8 108 31.0
8 109 32.0
8 110 22.0
8 111 24.0
8 112 29.0
8 113 25.0
8 114 27.0
8 115 31.0
8 116 18.0
8 117 11.0
8 118 27.0
8 119 23.0
8 120 21.0
8 121 21.0
8 122 26.0
8 123 29.0
8 124 32.0
8 125 2.0
8 126 30.0
8 127 25.0
8 128 18.0
8 129 24.0
8 130 17.0
8 131 23.0
8 132 17.0
8 133 27.0
8 134 20.0
8 135 29.0
8 136 36.0
8 137 20.0
8 138 30.0
8 139 7.0
8 140 30.0
8 141 23.0
8 142 21.0
8 143 31.0
8 144 26.0
8 145 27.0
8 146 26.0
8 147 35.0
8 148 22.0
8 149 21.0
8 150 18.0
8 151 37.0
8 152 34.0
8 153 44.0
8 154 28.0
8 155 24.0
8 156 26.0
8 157 31.0
8 158 39.0
8 159 41.0
8 160 39.0
8 161 17.0
8 162 35.0
8 163 38.0
8 164 25.0
8 165 22.0
8 166 22.0
8 167 37.0
8 168 38.0
8 169 4.0
8 170 18.0
8 171 26.0
8 172 32.0
8 173 19.0
8 174 1.0
8 175 23.0
8 176 32.0
8 177 13.0
8 178 29.0
8 179 23.0
8 180 19.0
8 181 27.0
8 182 32.0
8 183 22.0
8 184 24.0
8 185 23.0
8 186 27.0
8 187 29.0
8 188 21.0
8 189 31.0
8 190 30.0
8 191 27.0
8 192 6.0
8 193 32.0
8 194 34.0
8 195 22.0
8 196 24.0
8 197 29.0
8 198 49.0
8 199 29.0
8 200 30.0
8 201 44.0
8 202 24.0
8 203 25.0
8 204 39.0
8 205 19.0
8 206 20.0
8 207 34.0
8 208 14.0
8 209 15.0
8 210 29.0
8 211 9.0
8 212 10.0
8 213 34.0
8 214 14.0
8 215 15.0
8 216 39.0
8 217 19.0
8 218 20.0
8 219 44.0
8 220 24.0
8 221 25.0
8 222 49.16
9 0 8.5
9 1 19.0
9 2 35.0
9 3 46.0
9 4 1.0
9 5 32.0
9 6 31.0
9 7 64.0
9 8 43.0
9 9 0.0
9 10 29.0
9 11 31.0
9 12 26.0
9 13 33.0
9 14 51.0
9 15 37.0
9 16 45.0
9 17 48.0
9 18 27.0
9 19 49.0
9 20 44.0
9 21 46.0
9 22 26.0
9 23 36.0
9 24 34.0
9 25 27.0
9 26 48.0
9 27 41.0
9 28 4.0
9 29 22.0
9 30 4.0
9 31 51.0
9 32 41.0
9 33 50.0
9 34 30.0
9 35 48.0
9 36 33.0
9 37 46.0
9 38 15.0
9 39 40.0
9 40 32.0
9 41 52.0
9 42 52.0
9 43 40.0
9 44 30.0
9 45 48.0
9 46 41.0
9 47 10.0
9 48 38.0
9 49 21.0
9 50 8.0
9 51 38.0
9 52 22.0
9 53 29.0
9 54 34.0
9 55 35.0
9 56 47.0
9 57 18.0
9 58 26.0
9 59 41.0
9 60 54.0
9 61 47.0
9 62 45.0
9 63 26.0
9 64 40.0
9 65 18.0
9 66 46.0
9 67 45.0
9 68 44.0
9 69 39.0
9 70 19.0
9 71 17.0
9 72 16.0
9 73 25.0
9 74 45.0
9 75 29.0
9 76 17.0
9 77 30.0
9 78 35.0
9 79 36.0
9 80 42.0
9 81 31.0
9 82 23.0
9 83 33.0
9 84 11.0
9 85 44.0
9 86 58.0
9 87 3.0
9 88 14.0
9 89 34.0
9 90 58.0
9 91 22.0
9 92 29.0
9 93 21.0
9 94 52.0
9 95 53.0
9 96 38.0
9 97 20.0
9 98 39.0
9 99 63.0
9 100 48.0
9 101 28.0
9 102 23.0
9 103 3.0
9 104 39.0
9 105 56.0
9 106 40.0
9 107 42.0
9 108 12.0
9 109 27.0
9 110 41.0
9 111 59.0
9 112 54.0
9 113 50.0
9 114 28.0
9 115 34.0
9 116 37.0
9 117 36.0
9 118 48.0
9 119 60.0
9 120 26.0
9 121 34.0
9 122 39.0
9 123 24.0
9 124 57.0
9 125 41.0
9 126 33.0
9 127 30.0
9 128 55.0
9 129 31.0
9 130 42.0
9 131 28.0
9 132 32.0
9 133 28.0
9 134 35.0
9 135 54.0
9 136 49.0
9 137 53.0
9 138 55.0
9 139 36.0
9 140 25.0
9 141 38.0
9 142 46.0
9 143 16.0
9 144 51.0
9 145 32.0
9 146 37.0
9 147 50.0
9 148 43.0
9 149 42.0
9 150 43.0
9 151 18.0
9 152 41.0
9 153 1.0
9 154 23.0
9 155 31.0
9 156 51.0
9 157 54.0
9 158 46.0
9 159 2.0
9 160 24.0
9 161 56.0
9 162 20.0
9 163 5.0
9 164 30.0
9 165 27.0
9 166 61.0
9 167 6.0
9 168 23.0
9 169 39.0
9 170 43.0
9 171 21.0
9 172 43.0
9 173 34.0
9 174 44.0
9 175 40.0
9 176 23.0
9 177 38.0
9 178 24.0
9 179 32.0
9 180 54.0
9 181 38.0
9 182 23.0
9 183 47.0
9 184 49.0
9 185 28.0
9 186 22.0
9 187 26.0
9 188 36.0
9 189 44.0
9 190 35.0
9 191 28.0
9 192 49.0
9 193 31.0
9 194 51.0
9 195 51.0
9 196 49.0
9 197 34.0
9 198 6.0
9 199 14.0
9 200 33.0
9 201 11.0
9 202 19.0
9 203 38.0
9 204 16.0
9 205 24.0
9 206 43.0
9 207 21.0
9 208 29.0
9 209 48.0
9 210 26.0
9 211 34.0
9 212 53.0
9 213 31.0
9 214 39.0
9 215 58.0
9 216 36.0
9 217 44.0
9 218 63.0
9 219 41.0
9 220 49.0
9 221 68.0
9 222 8.5
10 0 35.59
10 1 22.0
10 2 22.0
10 3 45.0
10 4 28.0
10 5 3.0
10 6 22.0
10 7 43.0
10 8 34.0
10 9 29.0
10 10 0.0
10 11 22.0
10 12 21.0
10 13 48.0
10 14 26.0
10 15 44.0
10 16 36.0
10 17 39.0
10 18 18.0
10 19 42.0
10 20 37.0
10 21 37.0
10 22 17.0
10 23 21.0
10 24 27.0
10 25 34.0
10 26 53.0
10 27 32.0
10 28 33.0
10 29 29.0
10 30 25.0
10 31 42.0
10 32 32.0
10 33 41.0
10 34 1.0
10 35 39.0
10 36 24.0
10 37 37.0
10 38 26.0
10 39 27.0
10 40 29.0
10 41 43.0
10 42 43.0
10 43 41.0
10 44 31.0
10 45 29.0
10 46 40.0
10 47 19.0
10 48 53.0
10 49 30.0
10 50 21.0
10 51 29.0
10 52 23.0
10 53 18.0
10 54 23.0
10 55 26.0
10 56 38.0
10 57 19.0
10 58 3.0
10 59 26.0
10 60 43.0
10 61 54.0
10 62 32.0
10 63 35.0
10 64 51.0
10 65 33.0
10 66 21.0
10 67 22.0
10 68 35.0
10 69 32.0
10 70 20.0
10 71 24.0
10 72 25.0
10 73 4.0
10 74 56.0
10 75 22.0
10 76 18.0
10 77 17.0
10 78 6.0
10 79 7.0
10 80 49.0
10 81 16.0
10 82 28.0
10 83 24.0
10 84 18.0
10 85 23.0
10 86 49.0
10 87 32.0
10 88 27.0
10 89 25.0
10 90 39.0
10 91 7.0
10 92 20.0
10 93 20.0
10 94 35.0
10 95 44.0
10 96 19.0
10 97 31.0
10 98 30.0
10 99 44.0
10 100 39.0
10 101 1.0
10 102 14.0
10 103 26.0
10 104 52.0
10 105 47.0
10 106 31.0
10 107 33.0
10 108 17.0
10 109 2.0
10 110 16.0
10 111 38.0
10 112 45.0
10 113 41.0
10 114 23.0
10 115 47.0
10 116 34.0
10 117 27.0
10 118 43.0
10 119 37.0
10 120 17.0
10 121 37.0
10 122 42.0
10 123 5.0
10 124 48.0
10 125 32.0
10 126 4.0
10 127 21.0
10 128 32.0
10 129 30.0
10 130 33.0
10 131 19.0
10 132 23.0
10 133 33.0
10 134 26.0
10 135 45.0
10 136 52.0
10 137 34.0
10 138 46.0
10 139 27.0
10 140 26.0
10 141 29.0
10 142 37.0
10 143 17.0
10 144 42.0
10 145 23.0
10 146 20.0
10 147 51.0
10 148 38.0
10 149 25.0
10 150 34.0
10 151 23.0
10 152 50.0
10 153 30.0
10 154 6.0
10 155 40.0
10 156 42.0
10 157 47.0
10 158 55.0
10 159 27.0
10 160 23.0
10 161 31.0
10 162 21.0
10 163 24.0
10 164 41.0
10 165 18.0
10 166 36.0
10 167 23.0
10 168 24.0
10 169 30.0
10 170 34.0
10 171 8.0
10 172 48.0
10 173 25.0
10 174 33.0
10 175 17.0
10 176 38.0
10 177 29.0
10 178 15.0
10 179 39.0
10 180 33.0
10 181 43.0
10 182 18.0
10 183 38.0
10 184 40.0
10 185 19.0
10 186 13.0
10 187 25.0
10 188 27.0
10 189 47.0
10 190 46.0
10 191 43.0
10 192 28.0
10 193 2.0
10 194 50.0
10 195 36.0
10 196 38.0
10 197 5.0
10 198 35.0
10 199 15.0
10 200 14.0
10 201 30.0
10 202 10.0
10 203 9.0
10 204 35.0
10 205 15.0
10 206 14.0
10 207 40.0
10 208 20.0
10 209 19.0
10 210 45.0
10 211 25.0
10 212 24.0
10 213 50.0
10 214 30.0
10 215 29.0
10 216 55.0
10 217 35.0
10 218 34.0
10 219 60.0
10 220 40.0
10 221 39.0
10 222 35.59
11 0 37.21
11 1 24.0
11 2 18.0
11 3 27.0
11 4 30.0
11 5 25.0
